0.598620326247089,0.590364777175713,5.0,21
0.615935907081991,0.235265820608771,6.0,21
0.61489839659125,0.221848544558697,6.0,21
0.602913015259167,0.540371097692559,5.0,21
0.723353065147397,0.673525572899193,1.0,21
0.577135049577547,0.547316663852107,5.0,21
0.708330887950187,0.604825185235748,1.0,21
0.569528377566419,0.268665938216217,6.0,21
0.552632845699001,0.207852994412332,6.0,21
0.857597302262899,0.660177928497236,3.0,21
0.579778400353438,0.45176390902567,2.0,21
0.873957577678428,0.666246645826856,3.0,21
0.594851923933993,0.444770610356783,2.0,21
0.55345086040974,0.497885514412309,5.0,21
0.612965621355523,0.602754296282598,5.0,21
0.581002567926665,0.457820187756815,2.0,21
0.569800132997097,0.424949189977724,2.0,21
0.63632326299071,0.239304683414119,6.0,21
0.86527779308437,0.580589841682491,3.0,21
0.842901603557416,0.644908807953061,3.0,21
0.158660337008985,0.362404810631616,nan,21
0.550587458741931,0.215832908509425,6.0,21
0.648687888355379,0.280790284382214,6.0,21
0.570630348254701,0.424424355622667,2.0,21
0.598382380432139,0.521659156795582,5.0,21
0.874974941011186,0.647147875208176,3.0,21
0.660195524739418,0.404286016691609,2.0,21
0.620957977610674,0.219865970445105,6.0,21
0.571131831225735,0.226756211470648,6.0,21
0.690125164503933,0.626315529558834,1.0,21
0.61650582132359,0.41125960423224,2.0,21
0.711604310493791,0.637124172556624,1.0,21
0.823517883962021,0.572606582784322,3.0,21
0.617383187669846,0.47215559557231,2.0,21
0.682194464480022,0.609331219099902,1.0,21
0.565266096742958,0.4779815183411,2.0,21
0.572844153616016,0.587518567517438,nan,21
0.691860462016159,0.672994053096663,1.0,21
0.831490297642654,0.601758864830027,3.0,21
0.572361093403211,0.50532342213188,5.0,21
0.839814101211659,0.62737159306364,3.0,21
0.568262988516281,0.270866258563624,6.0,21
0.676651640844912,0.638414055928424,1.0,21
0.604032852739767,0.461800650299178,nan,21
0.849962405691435,0.631271836709901,3.0,21
0.539040326872452,0.518195483352329,5.0,21
0.546852709237013,0.561303966822734,5.0,21
0.921218003979873,0.860954776662629,nan,21
0.66162348431367,0.694295113242411,1.0,21
0.618581305267208,0.418123717878092,2.0,21
0.604919899924683,0.222959531224997,6.0,21
0.701605869695678,0.654283204172747,1.0,21
0.643643899370646,0.636105764763088,1.0,21
0.603972539975819,0.190671371965447,6.0,21
0.6706667787213,0.654267289095401,1.0,21
0.617141643917159,0.23310298444855,6.0,21
0.81691030683653,0.598868075266881,3.0,21
0.701785363659297,0.709021723614131,1.0,21
0.694679632271464,0.665322112525917,1.0,21
0.580444622062138,0.257418254239859,6.0,21
0.600527247327661,0.556160518364338,5.0,21
0.583022844942166,0.440004890758245,2.0,21
0.852611762214594,0.639283593706935,3.0,21
0.585312498577121,0.550223653847818,5.0,21
0.699930708735317,0.672694080674788,1.0,21
0.632847825728128,0.434271366528066,2.0,21
0.56607846493562,0.561434705985512,5.0,21
0.607373756021999,0.475142375874842,2.0,21
0.689454203110507,0.657650029764204,1.0,21
0.547242639896871,0.537872004815697,5.0,21
0.651833423364829,0.240122631530252,6.0,21
0.664894901646697,0.219182476940751,6.0,21
0.624676839624064,0.285982111948277,6.0,21
0.580698541366568,0.291160800719108,6.0,21
0.600679051570825,0.412794329151967,2.0,21
0.613644012030354,0.549605243505418,5.0,21
0.155834313984686,0.0714294580238783,nan,21
0.527887062683621,0.413601980939042,2.0,21
0.995700587270791,0.223953971465108,nan,21
0.596082495122957,0.540698178683063,5.0,21
0.638284449363009,0.519328547247302,5.0,21
0.68178849767323,0.636197268257556,1.0,21
0.785009846491222,0.613240640146016,3.0,21
0.614934258763533,0.28363119011921,6.0,21
0.55907938128927,0.431402771434883,2.0,21
0.899971464195717,0.622861285732821,3.0,21
0.617224121663879,0.252771843428178,6.0,21
0.719200603143879,0.698218335099241,1.0,21
0.270320297317557,0.0418612312959713,nan,21
0.598305895755494,0.412577333597958,2.0,21
0.700674160465162,0.647068192160989,1.0,21
0.389103247292756,0.80058765848983,nan,21
0.842742569363627,0.604961858806924,3.0,21
0.614465278233813,0.37242915393726,2.0,21
0.597309783331674,0.301121818935954,6.0,21
0.684805860079397,0.636958201553877,1.0,21
0.638588177140301,0.606025115405162,5.0,21
0.849762664940688,0.630876798503026,3.0,21
0.586423712274002,0.400817602385343,2.0,21
0.889420594830244,0.619808587410681,3.0,21
0.84403441134316,0.639508526410005,3.0,21
0.794461838413037,0.607190616255737,3.0,21
0.621895732353791,0.211981354007556,6.0,21
0.799833901280846,0.60923388054902,3.0,21
0.624768084074086,0.568713827644414,5.0,21
0.668333584155434,0.268079587853859,6.0,21
0.563658495048757,0.565830366640727,5.0,21
0.630700353628764,0.600164927478819,5.0,21
0.812139911450028,0.570824346513193,3.0,21
0.691945405390801,0.600984984285028,1.0,21
0.556373828395545,0.244835733314494,6.0,21
0.604545811494795,0.239359613907222,6.0,21
0.81971648071459,0.586244470807739,3.0,21
0.589772137740914,0.560626894214911,5.0,21
0.696650381551106,0.644876865505123,1.0,21
0.636721504735719,0.380122941367993,2.0,21
0.589454111088858,0.415971676245857,2.0,21
0.69941242391449,0.635581924105708,1.0,21
0.687245153132541,0.679453882235255,1.0,21
0.61235096892125,0.244773791059492,6.0,21
0.604468222401928,0.367319496179755,2.0,21
0.586174238784565,0.259128244396881,6.0,21
0.594295401325927,0.546268135067503,5.0,21
0.588011700900165,0.547307405100636,5.0,21
0.717147832219991,0.649196578663592,1.0,21
0.580796470868685,0.545654638352145,5.0,21
0.573857746580166,0.284093493308754,6.0,21
0.55566618292525,0.589572126175725,5.0,22
0.629929128296983,0.59150544639761,5.0,22
0.536140576146158,0.556305497736968,5.0,22
0.604018225126229,0.22489001892411,6.0,22
0.583495407162043,0.241094400435908,6.0,22
0.657006663202775,0.629106820645751,1.0,22
0.653519988873657,0.282237774903059,6.0,22
0.843074238089609,0.628687653442953,3.0,22
0.591699544441297,0.535222947133495,5.0,22
0.61675713539691,0.434319886507,2.0,22
0.498737998146186,0.468493635111965,nan,22
0.575872104659804,0.188904034233164,6.0,22
0.695828618008458,0.652459164508119,1.0,22
0.638168720493951,0.260905982066449,6.0,22
0.270221456380578,0.0942231938236526,nan,22
0.572048302125265,0.40657992006031,2.0,22
0.810319380677225,0.592945198630489,3.0,22
0.691409992593756,0.639960264676424,1.0,22
0.282839416749826,0.193852222419482,nan,22
0.550091634316339,0.253024859495312,6.0,22
0.574803056106936,0.26817923546916,6.0,22
0.6037449242661,0.451974014589733,2.0,22
0.578143723987793,0.626262841025768,5.0,22
0.873592887343288,0.634415907417437,3.0,22
0.625064531824595,0.239177663761784,6.0,22
0.684209611004082,0.66463135850435,1.0,22
0.883599287901205,0.626979643950768,3.0,22
0.889603343331712,0.58467136708359,3.0,22
0.697957090442305,0.647485272167069,1.0,22
0.719017872156834,0.65894567359286,1.0,22
0.667404859804825,0.242342316108747,6.0,22
0.577430884613838,0.428437849892957,2.0,22
0.348046196366512,0.0888929845211659,nan,22
0.623745257385258,0.610491852154783,5.0,22
0.620602027822775,0.375452203058328,2.0,22
0.591194173499603,0.562334890374732,5.0,22
0.557641004921252,0.386001787658535,2.0,22
0.638577432254995,0.401941347051977,2.0,22
0.716420529671668,0.628242168743793,1.0,22
0.853261458630691,0.643095573992615,3.0,22
0.386926853751913,0.157131123048721,nan,22
0.793851487424376,0.633776492513912,3.0,22
0.225717062383653,0.19413318553907,nan,22
0.582222448202412,0.444592803006547,2.0,22
0.597913878347864,0.235938370111652,6.0,22
0.574596462213255,0.415399296192347,2.0,22
0.722899497646116,0.656163157158082,1.0,22
0.843480252451061,0.629254482899178,3.0,22
0.583031717269513,0.59368821775284,5.0,22
0.685537830231655,0.649169832210094,1.0,22
0.610928869491871,0.197716682781246,6.0,22
0.700846858637268,0.647614808648695,1.0,22
0.57655435259986,0.300168220773817,nan,22
0.58353954381655,0.566324899678331,5.0,22
0.853166946274922,0.618138691226457,3.0,22
0.585605046595238,0.554259643222192,5.0,22
0.606768798248052,0.388792278429005,2.0,22
0.888660305490487,0.644246133784159,3.0,22
0.64853873855387,0.272555034077816,6.0,22
0.846913954676316,0.62326345690305,3.0,22
0.869406583688445,0.67038159630974,3.0,22
0.830561926314154,0.635676489053197,3.0,22
0.849589583780703,0.624585199518713,3.0,22
0.63808913265684,0.649546521342063,1.0,22
0.709448519012611,0.653254123615648,1.0,22
0.687319018535827,0.643925112514072,1.0,22
0.584883556218591,0.542818233152435,5.0,22
0.674524123201469,0.636744184829316,1.0,22
0.739756067942612,0.684232271045597,1.0,22
0.731633727995328,0.596135679062853,1.0,22
0.403144146707015,0.974199903634533,nan,22
0.858387988834469,0.580249219097403,3.0,22
0.719378945887805,0.691153171982485,1.0,22
0.611241882664413,0.590091552442854,5.0,22
0.577942036134403,0.226574510516515,6.0,22
0.555122408610173,0.515055787767082,5.0,22
0.571317314353712,0.558147966519502,5.0,22
0.829760267377076,0.598415989891174,3.0,22
0.650906748469485,0.386618916417611,2.0,22
0.898182403861023,0.286646208799944,nan,22
0.721110597619236,0.641791433675161,1.0,22
0.717993515600806,0.643505048676447,1.0,22
0.842849328604713,0.61747548597128,3.0,22
0.559815163440009,0.597554413154489,5.0,22
0.556020727616429,0.436050358740807,2.0,22
0.865092353470259,0.594920342973354,3.0,22
0.559589507168699,0.445512556759085,2.0,22
0.525813006596326,0.566191110082991,5.0,22
0.595585650214915,0.876196368809324,nan,22
0.571212534041784,0.587930984661969,5.0,22
0.612434730043352,0.621628016933418,5.0,22
0.770596766428586,0.639103700477929,1.0,22
0.579354244703396,0.448662554522824,2.0,22
0.594668202937337,0.235176032002757,6.0,22
0.845003461565931,0.629013461122918,3.0,22
0.587279625641487,0.231821347434202,6.0,22
0.595800986671946,0.191903135217167,6.0,22
0.634696112635366,0.597156741208533,5.0,22
0.618580149113535,0.595906924027913,5.0,22
0.531344532931925,0.611175986342836,5.0,22
0.826704438751881,0.680347206056422,3.0,22
0.745301164424545,0.637276453379904,1.0,22
0.635638359880369,0.359675187555366,2.0,22
0.577305539974269,0.850731191897689,nan,22
0.558527828471793,0.514377073925435,5.0,22
0.545280960678653,0.394656849479076,2.0,22
0.603839281440052,0.401824576870156,2.0,22
0.850303760883537,0.619910907299579,3.0,22
0.865488971576325,0.602555880807473,3.0,22
0.561329547533151,0.388898713287285,2.0,22
0.756167186769143,0.676717181737642,1.0,22
0.700526830014405,0.641554783713155,1.0,22
0.611898085942389,0.53284193167781,5.0,22
0.843638691374743,0.609443171354662,3.0,22
0.637439592919484,0.602208409155896,5.0,22
0.608039227912922,0.518735230765868,5.0,22
0.187652782993973,0.172940158889971,nan,22
0.704303227167363,0.625668948981568,1.0,22
0.569337394857731,0.611715895389316,5.0,22
0.679136601102211,0.626191909049227,1.0,22
0.867914684956435,0.568088017118447,3.0,22
0.571532571866983,0.236349085232093,6.0,22
0.755540256839255,0.601158308393918,1.0,22
0.673932982505605,0.637803177745409,1.0,22
0.547177750520695,0.244863444127631,6.0,22
0.86770212254466,0.649538985369444,3.0,22
0.905487811238652,0.647162349531938,3.0,22
0.540866886039866,0.355500762195429,2.0,22
0.590935322268977,0.565595360430045,5.0,22
0.768243740165282,0.65709906653033,1.0,22
0.862055587951654,0.615169466603379,3.0,22
0.572544658400353,0.467673515635435,2.0,22
0.818699975469772,0.608534311128973,3.0,22
0.864957731829948,0.612783427427993,3.0,22
0.624740957948511,0.403823547480925,2.0,22
0.566205963982955,0.258128898999097,6.0,22
0.590649318052877,0.588691336114927,5.0,22
0.606758093715688,0.416963761906272,2.0,22
0.620744917142784,0.586179162239553,5.0,22
0.749569786474682,0.418312870560276,nan,22
0.567410825214917,0.360224257571043,2.0,22
0.592768143984845,0.603463813103226,5.0,22
0.740930425883357,0.582452754398312,1.0,22
0.564060000861688,0.259268946063917,6.0,22
0.643976092582677,0.274479509573653,6.0,22
0.579281676243736,0.225949561516376,6.0,22
0.856852588690915,0.60485563933295,3.0,22
0.607286636165261,0.222334327567117,6.0,22
0.559662636435738,0.349127908262791,2.0,22
0.666564006092529,0.633177906379884,1.0,22
0.829781746427244,0.603899627505557,3.0,22
0.613438096656745,0.427697354533167,2.0,22
0.905321758179271,0.312446430408448,nan,22
0.736879200864231,0.602610192764802,1.0,22
0.678265722613344,0.669033047364394,1.0,22
0.613971346042621,0.443258943974383,2.0,22
0.570941899044832,0.249743932969806,6.0,22
0.574198635232415,0.567733662678944,5.0,22
0.573823169718432,0.632038057892551,5.0,22
0.628759679034781,0.232314359189435,6.0,22
0.684210827627864,0.597002845201471,1.0,22
0.523448690874758,0.555678593700653,5.0,22
0.844883953168591,0.593425631591307,3.0,22
0.564400809857117,0.205041885257235,6.0,22
0.623353403937788,0.281061930410873,6.0,22
0.579174306523874,0.515228394626243,5.0,22
0.645823809100542,0.213920563732261,6.0,22
0.453048343069169,0.972223412680157,nan,22
0.88151002748114,0.588287839759111,3.0,22
0.644105385183842,0.64294663232902,1.0,22
0.828106340653498,0.616964516355663,3.0,22
0.71479847198814,0.643840059763444,1.0,22
0.848842373770329,0.637082591285015,3.0,22
0.577560647757265,0.2027158041119,6.0,22
0.627471199082204,0.246716066432008,6.0,22
0.621725946305902,0.373474839744874,2.0,22
0.607525814744164,0.269387884917066,6.0,22
0.656161593643034,0.239385327027154,6.0,22
0.551213997040483,0.344224192743323,2.0,22
0.651818986237402,0.155381666257036,nan,22
0.604574560418116,0.552790963523243,5.0,22
0.703253340223733,0.641310843530735,1.0,22
0.537893057691793,0.414679998233434,2.0,22
0.654503607358032,0.651111659771371,1.0,22
0.845951452748239,0.61694241678579,3.0,22
0.714731425895502,0.636270543170258,1.0,22
0.614133292880977,0.575939979043086,5.0,22
0.580227205343981,0.590469935806201,5.0,22
0.560663966176798,0.345298760380294,2.0,22
0.112941025833197,0.894191413854441,nan,22
0.721906530772061,0.667414136379655,1.0,22
0.547713033408845,0.205599529586116,6.0,22
0.533299180781116,0.269179544274464,6.0,22
0.744006221876225,0.634043927477653,1.0,22
0.546419213013591,0.406347496015212,2.0,22
0.569374991801682,0.298143038138195,6.0,22
0.5730747191151,0.503292163812129,nan,22
0.803011687456321,0.605938476251289,3.0,22
0.7416708525284,0.45820060290123,nan,22
0.824303823076934,0.546895643178914,3.0,22
0.562688032277489,0.555799098953848,5.0,22
0.531652927731936,0.359774462464447,2.0,22
0.709519167688673,0.629772415603594,1.0,22
0.578970984896224,0.406997250839087,2.0,22
0.855571658844662,0.615258798636218,3.0,22
0.586960587356405,0.24924399333879,6.0,22
0.54534830414477,0.51145455063936,5.0,22
0.564081146847314,0.222911866908216,6.0,22
0.577447990328669,0.407852627593024,2.0,22
0.616745781260467,0.228472934443544,6.0,22
0.532105310587894,0.398297045937934,2.0,22
0.622971509387998,0.578549010750554,5.0,22
0.665280042681737,0.609926204437247,1.0,22
0.567793904818029,0.576345798525672,5.0,22
0.856490642692349,0.588315304357464,3.0,22
0.517093772710632,0.559813943491573,5.0,22
0.580082943187061,0.380930917626593,2.0,22
0.590839976635069,0.185674582575252,6.0,22
0.57409391617777,0.396181848507495,2.0,22
0.613013273978665,0.262889862894668,6.0,22
0.614648653242803,0.230138403424063,6.0,22
0.697013984589995,0.638972628666918,1.0,22
0.786646858886233,0.594622964966515,3.0,22
0.804925158389517,0.64923663856059,3.0,22
0.565017036092281,0.205687326692218,6.0,22
0.404752422688546,0.944418986330299,nan,22
0.82561145627313,0.667442216938247,3.0,22
0.573210258268917,0.551600006249059,5.0,22
0.598964835251252,0.305323820289313,6.0,22
0.561744570422632,0.392781439996563,2.0,22
0.56402524716091,0.596652935490202,5.0,22
0.565615127360974,0.584413297280214,5.0,22
0.57933048469267,0.242009989312112,6.0,22
0.576745470248398,0.397844273508432,2.0,22
0.556816629887194,0.570319627517429,5.0,22
0.544129100005599,0.414129021129474,2.0,22
0.564566879292962,0.535456871788428,5.0,22
0.701055814391147,0.582626192494258,1.0,22
0.527352567448886,0.422459413300724,2.0,22
0.579696758878557,0.404684077496639,2.0,22
0.603709010796246,0.228175491105409,6.0,22
0.576875199911316,0.399102150209596,2.0,22
0.851871781929209,0.60055254789792,3.0,22
0.862007185660264,0.494764352657554,nan,22
0.594312607370109,0.27433705877952,6.0,22
0.602361576386977,0.248944609761581,6.0,22
0.619323075274604,0.278471714701526,6.0,22
0.725506384539775,0.615877857714285,1.0,22
0.635352047275212,0.406882715600657,2.0,22
0.51611672612619,0.220226981108968,6.0,22
0.553016003179291,0.269481639109167,6.0,22
0.607962284309716,0.267841349255466,6.0,22
0.585021326864787,0.400744685878798,2.0,22
0.616681000473299,0.365785812950351,2.0,22
0.683128062132684,0.598547906464474,1.0,22
0.549629582692898,0.509975352552516,5.0,22
0.0865768561616564,0.738804506439754,nan,22
0.564550743846496,0.515481043946776,5.0,22
0.562809998172973,0.583370297665405,5.0,22
0.998978319698895,0.163739800849597,nan,22
0.570487554997805,0.512714667477273,5.0,22
0.520180797981237,0.59755171054919,5.0,22
0.824727401565908,0.576819263739097,3.0,22
0.602535927321681,0.214949863350168,6.0,22
0.565830106154958,0.234370581321777,6.0,22
0.631807801406643,0.238015732336429,6.0,22
0.558770414600927,0.55077287491958,5.0,22
0.563765855693698,0.237446684402054,6.0,22
0.537338880398093,0.535421338209774,5.0,22
0.532964519487778,0.565981135134778,5.0,22
0.837915890989605,0.590126366980518,3.0,22
0.738572125152178,0.688421275385439,1.0,22
0.739740426777533,0.62056193469866,1.0,22
0.118681521028155,0.21285760592734,nan,22
0.849664600204501,0.632159814723735,3.0,22
0.835274101470712,0.581802371118945,3.0,22
0.548543382449065,0.414359293525238,2.0,22
0.571263953499914,0.585402341395727,5.0,22
0.561081355320443,0.59258361255607,5.0,22
0.60388730558122,0.247912228508443,6.0,22
0.528018317663945,0.387445750461126,2.0,22
0.564579427494211,0.220476837928471,6.0,22
0.57597171080834,0.388732732753364,2.0,22
0.738996637939428,0.645702718907683,1.0,22
0.550169125816395,0.575226498058325,nan,22
0.892530566342449,0.646490470239456,3.0,22
0.866141045288312,0.619211009556052,3.0,22
0.608220892074255,0.426506862689398,2.0,22
0.859223733869192,0.584136424528472,3.0,22
0.591026519769387,0.246948635754681,6.0,22
0.796603019304227,0.631772667882819,3.0,22
0.578637387339225,0.522330188486277,5.0,22
0.737016721550331,0.584869931113717,1.0,22
0.952479859066717,0.601717032748524,nan,22
0.589335680007919,0.566105824028219,5.0,22
0.68499433255445,0.636233971176986,1.0,22
0.712969130467009,0.571235599336179,1.0,22
0.537108509744577,0.58966677869019,5.0,22
0.599491153078689,0.200707950417394,6.0,22
0.725531207927671,0.638125306629474,1.0,22
0.608146234913321,0.400150692583279,2.0,22
0.717069585708551,0.634740208241214,1.0,22
0.662473770718625,0.643203741249057,1.0,22
0.584041560863094,0.540556605557392,5.0,22
0.546483402570663,0.296285208501872,6.0,22
0.315894054546572,0.854806610946453,nan,22
0.636244850777479,0.403860676587932,2.0,22
0.839082180590614,0.629716841187702,3.0,22
0.571957503451532,0.622134536217288,5.0,22
0.564036557335332,0.583672773272052,5.0,22
0.83615446990011,0.587474383539473,3.0,22
0.523815633382636,0.220672967899609,6.0,22
0.827501609316137,0.584189587347245,3.0,22
0.578122227084528,0.221723552832289,6.0,22
0.838374998690177,0.606915686304853,3.0,22
0.178849386055802,0.0622226147071611,nan,22
0.626725487604656,0.245086823215265,6.0,22
0.55887023634126,0.589970019205186,5.0,22
0.841235503178209,0.612869778992824,3.0,22
0.596973872773338,0.621907987781469,5.0,22
0.611981133173674,0.551694879540183,5.0,22
0.553561670485509,0.213250498206312,6.0,22
0.592713049043433,0.227811011633669,6.0,22
0.56298378659842,0.37803474069572,2.0,22
0.551926290524274,0.614548289960988,5.0,22
0.532061795661177,0.610820364861008,5.0,22
0.571301647626538,0.390158893024175,2.0,22
0.582581335241965,0.397212637587569,2.0,22
0.570615572681098,0.247148302140018,6.0,22
0.730733575566982,0.62992950953302,1.0,22
0.564169533276296,0.59022326921107,5.0,22
0.535479485029281,0.601757130403895,5.0,22
0.575857796867854,0.533845018032327,5.0,22
0.561026422505825,0.582158683715166,5.0,22
0.830446125885513,0.611694855117206,3.0,22
0.731245911338626,0.652767063287057,1.0,22
0.607987329810997,0.336925086380225,2.0,22
0.560206654161618,0.591309860454665,5.0,22
0.727037294850612,0.63553645423537,1.0,22
0.76592050245415,0.832572569699214,nan,22
0.56393748035807,0.649319442647496,5.0,22
0.898655518646397,0.589486180324046,3.0,22
0.577743226350892,0.560394460674757,5.0,22
0.562575498989173,0.221392779293838,6.0,22
0.563589995872347,0.377814215700173,2.0,22
0.55150805866807,0.245805264161253,6.0,22
0.723718673426295,0.705613217317007,1.0,22
0.852926470684035,0.603645101471517,3.0,22
0.533570628630127,0.586828525931536,5.0,22
0.591146573840834,0.260836446695455,6.0,22
0.530920487797302,0.561380492417386,5.0,22
0.885232804276509,0.598279521398385,3.0,22
0.560170668991704,0.559574864862399,5.0,22
0.589405522789572,0.592412086041292,5.0,22
0.55930413067368,0.614646784097615,5.0,22
0.439039406181153,0.0542515614868897,nan,22
0.520153199156999,0.242292704566381,6.0,22
0.564688978985527,0.633127625377069,5.0,22
0.872171745535548,0.575661115033188,3.0,22
0.58191727632461,0.39832793664529,2.0,22
0.851557580978275,0.547434763182491,3.0,22
0.532991209053839,0.302614207131388,6.0,22
0.723458262031353,0.655081593637619,1.0,22
0.516765826327834,0.253402067113992,6.0,22
0.592180092592247,0.575895165035533,5.0,22
0.864365461535411,0.567638089006904,3.0,22
0.526102363616752,0.973343513882905,nan,22
0.0410570815214406,0.591446563463857,nan,22
0.618870976942767,0.240057782570073,6.0,22
0.579802749076028,0.183588865740023,6.0,22
0.563561209043904,0.272869346862282,6.0,22
0.612309548654216,0.208557256445598,6.0,22
0.540953991336146,0.573824951888894,5.0,22
0.565576589452348,0.235420826819601,6.0,22
0.581877418060777,0.644513679528926,5.0,22
0.556820110569765,0.380237444687922,2.0,22
0.720145996218855,0.654745035980816,1.0,22
0.590364843818754,0.335044856356463,2.0,22
0.736221879384784,0.627959322395561,1.0,22
0.548262052287853,0.365767815771633,2.0,22
0.58731271022018,0.300180314742712,6.0,22
0.516903588025843,0.529908782063128,5.0,22
0.58438485344155,0.400648976129317,2.0,22
0.886412410248272,0.580413547017046,3.0,22
0.602491508685905,0.614616095614808,5.0,22
0.770970159834659,0.0969303997884275,nan,22
0.541265319969508,0.211437032484857,6.0,22
0.763129081673461,0.68333473498694,1.0,22
0.525802177500835,0.889503986466074,nan,22
0.556637838370821,0.587876682660777,5.0,22
0.534082959804528,0.575680141780471,5.0,22
0.722674984298011,0.635399202527739,1.0,22
0.58753826239723,0.587808433512156,5.0,22
0.55184108609325,0.243697818105328,6.0,22
0.526885058643091,0.191602013313241,6.0,22
0.578085566021937,0.235355444225434,6.0,22
0.759639847235822,0.677104628803183,1.0,22
0.545272799628825,0.57427197972733,5.0,22
0.610260882309258,0.335190886993837,2.0,22
0.836615883944187,0.568908975402726,3.0,22
0.740860670024895,0.638045484351441,1.0,22
0.768758004580498,0.667516100749362,1.0,22
0.562022551212312,0.244710313247008,6.0,22
0.76353440128786,0.61768856538129,1.0,22
0.49892978536484,0.384799751418942,2.0,22
0.766323720481801,0.362404683570665,nan,22
0.709315988318462,0.611522340692154,1.0,22
0.761405464252428,0.58750642390254,1.0,22
0.707419947623413,0.595563225699751,1.0,22
0.731687406847717,0.646453845277496,1.0,22
0.564804499709375,0.453862659905775,2.0,22
0.902427172031098,0.306460770530128,nan,22
0.805164742114398,0.61610398344297,3.0,22
0.518939987015778,0.374019422546229,2.0,22
0.627397900390604,0.267309970194205,6.0,22
0.577526059338476,0.389982538700418,2.0,22
0.583569063503794,0.552296698730433,5.0,22
0.729354412903864,0.668455333476931,1.0,22
0.860449273814814,0.57786852271736,3.0,22
0.562443169059943,0.591479465377825,5.0,22
0.547548201866477,0.293503927396541,6.0,22
0.559240846075646,0.614117289797463,5.0,22
0.560922253903058,0.244249197266396,6.0,22
0.537376019155476,0.558724243458289,5.0,22
0.336460647272673,0.0581966568212746,nan,22
0.0496988007966529,0.972327236262056,nan,22
0.735754868398867,0.633912063637359,1.0,22
0.576443096338498,0.255600730855862,6.0,22
0.577805648135847,0.233390638601845,6.0,22
0.828494713390746,0.622405659322988,3.0,22
0.733290566021086,0.635275312388467,1.0,22
0.818553882352465,0.609999894663737,3.0,22
0.922544336334384,0.969224577268838,nan,22
0.7105534008771,0.579849858660106,1.0,22
0.613770803430546,0.3581116583108,2.0,22
0.773765979977576,0.641620737739995,1.0,22
0.564058205374555,0.376752817338824,2.0,22
0.505848087652118,0.626608542438722,5.0,22
0.504714495626203,0.580441693400668,5.0,22
0.753994233592896,0.613625679380409,nan,22
0.590508655351895,0.564381576109803,5.0,22
0.615366033822717,0.236872187228213,6.0,22
0.547267449162612,0.628455253722171,5.0,22
0.585464691497381,0.348266945889557,2.0,22
0.805422594570229,0.298259804566232,nan,22
0.567339826360863,0.38086768670004,2.0,22
0.510931580819594,0.238506436669331,6.0,22
0.572606762477697,0.400205275033722,2.0,22
0.557656439690801,0.544452448924513,5.0,22
0.553958793042959,0.253090737951862,6.0,22
0.474116605452465,0.0802825031099509,nan,22
0.558074834342626,0.246598996415678,6.0,22
0.7166823839716,0.695106041360819,1.0,22
0.806632577231278,0.633697128394424,3.0,22
0.582302221171824,0.406409002467243,2.0,22
0.530429769844341,0.272448016045411,6.0,22
0.558299287838965,0.245469264055637,6.0,22
0.565820426878098,0.223897465608507,6.0,22
0.517765040970248,0.411219081749366,2.0,22
0.613698109349245,0.593639656469261,5.0,22
0.566599634588585,0.542912472270409,5.0,22
0.572464394561152,0.385461646338791,2.0,22
0.589911836369912,0.257691047012059,6.0,22
0.855550948622982,0.582037262197713,3.0,22
0.577398333981782,0.267911861386554,6.0,22
0.877328166320877,0.592497785493753,3.0,22
0.73964471140628,0.631635661748238,1.0,22
0.549145437496443,0.59701903473842,5.0,22
0.593827049902214,0.590909828810875,5.0,22
0.691764853900376,0.777488245700766,nan,22
0.605493332167841,0.2776829043698,6.0,22
0.841585783180718,0.607485723504161,3.0,22
0.597135597294615,0.589952506870189,5.0,22
0.570384550157869,0.229289705593884,6.0,22
0.557314978387936,0.242927997890895,6.0,22
0.564363010839015,0.286117491536632,6.0,22
0.530417536339981,0.231899315101316,6.0,22
0.592668041766538,0.327125044296064,2.0,22
0.557200742680722,0.244806680799575,6.0,22
0.779963308674477,0.210252636961513,nan,22
0.764275384545864,0.620020706914324,1.0,22
0.510343188492318,0.236080661427352,6.0,22
0.872513206153221,0.585379473758296,3.0,22
0.725769421037466,0.63217563519897,1.0,22
0.539262196994717,0.260829415773911,6.0,22
0.524804767087903,0.562752379595054,5.0,22
0.514520984656575,0.41272140477614,2.0,22
0.734548049712867,0.635033046699833,1.0,22
0.537489163077052,0.587681538779361,5.0,22
0.828680026931075,0.527394604918384,3.0,22
0.414109777371314,0.894659178283535,nan,22
0.551372083351459,0.384234801555994,2.0,22
0.579360245370021,0.583803092718126,5.0,22
0.765668676972418,0.582325735980594,1.0,22
0.531350693583123,0.567091067992188,5.0,22
0.551626699513846,0.591968913790955,5.0,22
0.574386524204373,0.286347321878658,6.0,22
0.714324190206669,0.572107967345964,1.0,22
0.570404021189191,0.349401252681948,nan,22
0.818993622142618,0.62237006240955,3.0,22
0.551410170994285,0.407470610048985,2.0,22
0.577705061127451,0.558409808881947,5.0,22
0.538963080436262,0.204811279498243,6.0,22
0.893886994999844,0.604856577846988,3.0,22
0.489367465986732,0.26320171346004,6.0,22
0.570671125946417,0.384920760895058,2.0,22
0.537767545061835,0.618370759732076,5.0,22
0.741231712398856,0.633914142060481,1.0,22
0.529785537474795,0.531812654118408,5.0,22
0.795181781185851,0.595212218562042,1.0,22
0.545334439588351,0.593874225995728,5.0,22
